am_id,begin_standard_num,begin_time,end_standard_num,end_time,meter_id,meter_no,standard_qty,tenant_id,time_granularity,cust_id,begin_working_num,end_working_num,working_qty,am_state
20190918002632528267,3569645.0,2017-03-06 21:30:00,3569763.0,2017-03-06 22:31:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632114229,3569763.0,2017-03-06 22:31:00,3570292.0,2017-03-07 03:00:00,121106000000.0,121013040,529.0,9999,2,,,,,1
20190918002632868569,3570292.0,2017-03-07 03:00:00,3570468.0,2017-03-07 04:30:00,121106000000.0,121013040,176.0,9999,2,,,,,1
20190918002632625759,3570468.0,2017-03-07 04:30:00,3571348.0,2017-03-07 12:00:00,121106000000.0,121013040,880.0,9999,2,,,,,1
20190918002632207287,3571348.0,2017-03-07 12:00:00,3571465.0,2017-03-07 13:00:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632818240,3571465.0,2017-03-07 13:00:00,3571583.0,2017-03-07 14:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632582421,3571583.0,2017-03-07 14:00:00,3571701.0,2017-03-07 15:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632287496,3571701.0,2017-03-07 15:00:00,3571818.0,2017-03-07 16:00:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632565897,3571818.0,2017-03-07 16:00:00,3571937.0,2017-03-07 17:00:00,121106000000.0,121013040,119.0,9999,2,,,,,1
20190918002632132001,3571937.0,2017-03-07 17:00:00,3572053.0,2017-03-07 18:00:00,121106000000.0,121013040,116.0,9999,2,,,,,1
20190918002632544863,3572053.0,2017-03-07 18:00:00,3572172.0,2017-03-07 19:00:00,121106000000.0,121013040,119.0,9999,2,,,,,1
20190918002632174741,3572172.0,2017-03-07 19:00:00,3572288.0,2017-03-07 20:00:00,121106000000.0,121013040,116.0,9999,2,,,,,1
20190918002632192889,3572288.0,2017-03-07 20:00:00,3572406.0,2017-03-07 21:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632528000,3572406.0,2017-03-07 21:00:00,3572523.0,2017-03-07 22:00:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632343485,3572523.0,2017-03-07 22:00:00,3572700.0,2017-03-07 23:30:00,121106000000.0,121013040,177.0,9999,2,,,,,1
20190918002632243991,3572700.0,2017-03-07 23:30:00,3572759.0,2017-03-08 00:00:00,121106000000.0,121013040,59.0,9999,2,,,,,1
20190918002632475873,3572759.0,2017-03-08 00:00:00,3572934.0,2017-03-08 01:30:00,121106000000.0,121013040,175.0,9999,2,,,,,1
2019091800263214847,3572934.0,2017-03-08 01:30:00,3572992.0,2017-03-08 02:00:00,121106000000.0,121013040,58.0,9999,2,,,,,1
20190918002632719138,3572992.0,2017-03-08 02:00:00,3573227.0,2017-03-08 04:00:00,121106000000.0,121013040,235.0,9999,2,,,,,1
20190918002632794886,3573227.0,2017-03-08 04:00:00,3573518.0,2017-03-08 06:30:00,121106000000.0,121013040,291.0,9999,2,,,,,1
2019091800263274874,3573518.0,2017-03-08 06:30:00,3573635.0,2017-03-08 07:30:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632478192,3573635.0,2017-03-08 07:30:00,3573811.0,2017-03-08 09:00:00,121106000000.0,121013040,176.0,9999,2,,,,,1
20190918002632926015,3573811.0,2017-03-08 09:00:00,3573929.0,2017-03-08 10:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632632818,3573929.0,2017-03-08 10:00:00,3574046.0,2017-03-08 11:00:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632312055,3574046.0,2017-03-08 11:00:00,3574223.0,2017-03-08 12:30:00,121106000000.0,121013040,177.0,9999,2,,,,,1
20190918002632561561,3574223.0,2017-03-08 12:30:00,3574341.0,2017-03-08 13:31:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632841815,3574341.0,2017-03-08 13:31:00,3576593.0,2017-03-09 02:00:00,121106000000.0,121013040,2252.0,9999,2,,,,,1
20190918002632444565,3576593.0,2017-03-09 02:00:00,3579002.0,2017-03-09 12:30:00,121106000000.0,121013040,2409.0,9999,2,,,,,1
20190918002632196166,3579002.0,2017-03-09 12:30:00,3579129.0,2017-03-09 13:00:00,121106000000.0,121013040,127.0,9999,2,,,,,1
20190918002632584456,3579129.0,2017-03-09 13:00:00,3579381.0,2017-03-09 14:00:00,121106000000.0,121013040,252.0,9999,2,,,,,1
20190918002632474222,3579381.0,2017-03-09 14:00:00,3580136.0,2017-03-09 17:00:00,121106000000.0,121013040,755.0,9999,2,,,,,1
20190918002632934411,3580136.0,2017-03-09 17:00:00,3580761.0,2017-03-09 19:30:00,121106000000.0,121013040,625.0,9999,2,,,,,1
20190918002632268429,3580761.0,2017-03-09 19:30:00,3580855.0,2017-03-09 20:00:00,121106000000.0,121013040,94.0,9999,2,,,,,1
20190918002632479650,3580855.0,2017-03-09 20:00:00,3580972.0,2017-03-09 21:00:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632260106,3580972.0,2017-03-09 21:00:00,3581090.0,2017-03-09 22:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632558795,3581090.0,2017-03-09 22:00:00,3581266.0,2017-03-09 23:30:00,121106000000.0,121013040,176.0,9999,2,,,,,1
20190918002632980141,3581266.0,2017-03-09 23:30:00,3581618.0,2017-03-10 02:30:00,121106000000.0,121013040,352.0,9999,2,,,,,1
20190918002632846926,3581618.0,2017-03-10 02:30:00,3581732.0,2017-03-10 03:30:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632241368,3581732.0,2017-03-10 03:30:00,3581791.0,2017-03-10 04:00:00,121106000000.0,121013040,59.0,9999,2,,,,,1
20190918002632921439,3581791.0,2017-03-10 04:00:00,3582027.0,2017-03-10 06:00:00,121106000000.0,121013040,236.0,9999,2,,,,,1
20190918002632113360,3582027.0,2017-03-10 06:00:00,3582261.0,2017-03-10 08:00:00,121106000000.0,121013040,234.0,9999,2,,,,,1
20190918002632567810,3582261.0,2017-03-10 08:00:00,3582438.0,2017-03-10 09:30:00,121106000000.0,121013040,177.0,9999,2,,,,,1
20190918002632288516,3582438.0,2017-03-10 09:30:00,3582497.0,2017-03-10 10:00:00,121106000000.0,121013040,59.0,9999,2,,,,,1
20190918002632967243,3582497.0,2017-03-10 10:00:00,3582615.0,2017-03-10 11:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632665645,3582615.0,2017-03-10 11:00:00,3582909.0,2017-03-10 13:30:00,121106000000.0,121013040,294.0,9999,2,,,,,1
20190918002632480398,3582909.0,2017-03-10 13:30:00,3582968.0,2017-03-10 14:00:00,121106000000.0,121013040,59.0,9999,2,,,,,1
20190918002632778726,3582968.0,2017-03-10 14:00:00,3583085.0,2017-03-10 15:00:00,121106000000.0,121013040,117.0,9999,2,,,,,1
20190918002632116505,3583085.0,2017-03-10 15:00:00,3583203.0,2017-03-10 16:00:00,121106000000.0,121013040,118.0,9999,2,,,,,1
20190918002632624268,3583203.0,2017-03-10 16:00:00,3583379.0,2017-03-10 17:30:00,121106000000.0,121013040,176.0,9999,2,,,,,1
20190918002632351861,3583379.0,2017-03-10 17:30:00,3583438.0,2017-03-10 18:00:00,121106000000.0,121013040,59.0,9999,2,,,,,1
20190918002632883307,3583438.0,2017-03-10 18:00:00,3584559.0,2017-03-10 22:30:00,121106000000.0,121013040,1121.0,9999,2,,,,,1
